-19.66028	-7.722528
-17.48302	-8.427851
-18.090353	-8.149021
-18.379318	-6.1263046
-18.613163	-3.952085
-18.573774	-6.712208
-16.961212	-6.2972536
-17.79369	-6.338431
-9.446075	-4.0366235
-8.3194895	-2.170152
-17.054296	-4.27725
-16.765347	-7.0954895
-18.41345	-6.0122275
-12.872263	-5.9778004
-16.216324	-4.8133526
-18.34735	-7.8753324
-12.091765	-5.064664
-16.23302	-5.375518
-3.331129	-1.0940151
1.0219861	-1.6550282
-9.071484	-1.5514718
-14.915372	-5.5572433
-8.180696	-7.126158
-15.723375	-6.3426423
-13.751366	-8.180407
-18.34552	-7.0302124
-15.167776	-8.41457
-10.57674	-10.034662
-13.671941	-6.2893314
-14.580598	-6.2865944
-8.53382	-4.4195657
1.8674923	0.31430385
-0.055718645	1.3169979
-4.5682273	-0.55806214
-7.6471434	-7.6670504
-8.19555	-0.50041515
-4.598129	-1.1667309
-13.527183	-5.5760136
-7.800373	-6.6021156
-13.815864	-4.632483
-14.877744	-5.008248
-13.318626	-2.6729233
-7.3687263	-1.9529024
-3.6659558	0.84683007
-14.759041	-7.6301074
-15.893076	-6.419703
-18.955338	-7.9835186
-15.212227	-6.977532
-13.829293	-5.902503
-17.269348	-6.4742155
-16.551722	-7.003273
-15.31155	-5.7237477
-16.91119	-7.834774
-17.856886	-5.9857116
-15.864704	-6.023629
-4.650141	3.6075528
-0.2799766	2.5346274
-12.207146	-5.5330462
-8.498682	-8.004024
-8.720878	-5.7931466
-11.5899105	-5.0983624
-16.206335	-7.729201
-12.565455	-5.403939
-9.672311	-6.0514264
-8.997411	-5.130058
-12.69269	-4.841425
-8.464053	4.6528826
-10.232965	-6.0797334
-8.028558	-7.406208
-8.256675	-5.5259395
-13.272653	-8.00928
-12.154353	-5.871183
-11.013199	-6.834141
-10.147715	-5.1700983
-6.7004647	-3.5765648
-12.188398	-3.6780274
-8.753937	-8.515647
-10.1218	-6.8888655
-10.953252	-7.221711
-11.638208	-4.790051
-11.645552	-5.4595675
-12.212565	-6.1989784
-11.558662	0.262871
-14.217316	-3.5625916
-16.292696	-7.889559
-13.684803	-7.7484965
-10.791842	-6.9315658
-13.436431	-7.9903855
-15.157851	-6.137268
-9.292904	-0.107931316
-4.829249	-1.3793166
-16.981054	-6.346533
-15.090677	-6.422674
-12.919904	-5.172898
-14.880175	-6.571436
-13.984952	-5.9944324
-15.161832	-5.066762
1.2625201	-0.22456235
0.44029725	-3.2131715
2.0020828	-4.8844466
1.5857496	-5.27213
2.0925417	-7.185629
4.006987	-3.6261606
1.8831649	-4.493765
2.191177	-5.289365
3.0078597	-6.049758
2.9482007	-7.084585
5.362223	-5.8362656
0.34659877	0.6871479
2.6056278	3.0450478
1.6933001	-0.6734427
2.3641076	-2.845148
3.4778256	-8.79129
3.7502937	-0.91375786
4.9402666	-6.4971685
0.9953045	-2.2490056
4.938061	-8.656082
8.194894	-8.317503
9.109112	-5.4357758
2.7993593	0.85970044
-1.3253261	3.932794
-1.2012054	0.46985415
6.453747	-0.8037869
7.3783216	-7.1873746
7.4954433	-5.1647882
4.4865212	-6.4027896
6.4949327	-6.4235964
3.4192595	-0.42013094
3.3217766	-4.4254026
5.1749716	-4.4185696
2.5965514	-2.0573957
2.421625	-6.240838
4.5648413	-4.153065
2.7232733	0.7100123
4.6287074	-0.7822177
8.926424	-9.35407
8.140424	-4.5130568
8.153684	-6.402047
6.345648	-2.5024471
6.1951303	-5.309985
5.790429	-4.4609146
7.063947	-4.9092064
5.7260003	-6.243941
2.4163673	1.2545731
0.3806139	-1.8639699
2.4652717	-3.7065604
2.0837176	-2.642749
3.4126537	-3.7142313
2.607124	-4.5350947
5.3030605	-2.0236862
4.7959313	-7.4130454
3.2200997	-3.8087869
3.6958766	-3.9142008
0.95943546	3.171043
-3.2760847	0.13629399
4.984533	-2.1560626
7.303291	-7.476398
2.0650394	-1.3739129
6.582527	-6.7753787
1.5242947	-0.8609456
4.417274	-4.6133194
3.6022358	-1.841618
5.68471	-1.9688244
7.0712066	-6.0378737
5.083132	-3.4206688
2.3316553	1.1577564
-1.9888692	0.29166865
-4.877483	2.9210174
1.4640098	1.9805586
3.679581	-2.1487432
2.2135162	-0.9648038
2.2216473	-0.7801594
3.0283844	-1.7949237
4.9141507	-3.7195277
1.6127566	-3.726847
7.995454	-6.074844
4.576415	-3.7843423
1.6139047	0.7799341
1.4387565	1.1131852
6.495074	-3.0292811
7.2243824	-4.868324
6.3390203	-4.0680685
5.7152367	-5.230651
4.847619	-4.5639563
4.5927267	-3.2055926
5.4452972	-3.5543585
5.2067537	-4.0873585
4.837251	-2.777625
6.7854977	-4.1684155
5.7585707	-3.0570438
0.5227824	3.9474704
1.7506529	1.8304671
4.788655	-2.910737
3.249002	-1.423734
2.8250813	-2.9209042
3.1806142	-1.607014
3.975957	-3.277588
2.3925006	-1.6024103
1.217316	-1.9438229
1.7485785	1.3038305
3.3805792	-0.48625427
1.6124166	3.0307667
3.5779755	-3.4706542
4.207525	-3.867591
2.4028928	-3.5343688
4.412908	-4.639692
3.9031188	-4.6634765
5.2913322	-5.448442
3.0494466	-2.7518685
-0.95825493	1.781389
3.7153277	-2.3129084
6.226644	-3.405262
2.578457	-1.2899343
4.250676	-4.4918737
4.7135205	-2.781641
4.4133544	-2.2499285
4.55953	-3.3500183
1.502797	0.21140693
1.0522538	-2.08088
4.145716	-4.351569
5.745625	-3.0103798
2.4166627	-3.5017343
2.240328	-3.5103855
5.3082504	-5.4389367
-0.4452335	1.0504687
3.839629	-1.2542832
4.1169705	-3.995054
4.038164	-4.2934055
4.1609297	-3.2409718
5.5683484	-4.5315843
5.354229	-5.455074
-0.09954554	-1.0024263
0.6614255	-0.4905619
-0.39792922	-5.986913
0.22938272	-7.471137
-1.5617802	-5.454133
-2.775592	-7.008715
0.7314845	-5.6909075
0.98116064	-6.6875076
-0.42578465	-7.180957
0.35952806	-7.873531
-1.2952394	-7.6707835
0.26253393	-6.1767073
0.74019617	0.853244
2.5723484	2.5371015
2.3562214	-2.2471447
-1.1198434	-3.3200514
-2.9148712	-7.588938
1.9167982	-2.371454
2.3745654	-7.6302276
0.12203639	-3.5099669
-0.50953656	-10.033268
4.301356	-10.067271
7.301378	-8.910344
2.8586142	0.005695434
-1.1601366	4.243572
-0.45623952	0.66467196
3.0811985	-3.241142
5.8523984	-10.6497965
5.6805367	-9.703603
1.950933	-8.227902
3.664213	-9.638842
0.92825156	-2.0921931
1.1727355	-6.3116364
2.9628646	-6.8324676
2.2014456	-6.037964
-0.5277261	-6.201893
3.3355236	-7.2699976
0.6466114	0.054486666
2.3907814	-2.5744703
4.401802	-10.1533985
5.514275	-9.051889
4.891048	-9.575645
2.2931867	-4.894058
4.128483	-8.416514
1.3879247	-5.815341
2.531228	-5.9812436
1.3418496	-6.4354124
-1.4285513	2.4226038
1.9977638	-2.031425
1.6162698	-5.878526
-0.7415026	-2.9180472
1.6929631	-5.522977
-0.6026985	-4.38076
3.3192344	-6.649797
0.12553938	-8.702391
1.1078371	-3.9278674
-0.08315301	-4.651853
0.75334215	2.8879952
-0.9339103	-2.2544951
2.7422702	-1.5725024
4.701927	-8.4534235
2.1836553	-2.6122987
3.929101	-7.9855065
0.7726802	-2.815918
2.6428163	-6.7329483
1.6931612	-3.1395671
6.457296	-6.1323953
4.6037097	-9.118048
3.7860875	-6.002036
0.42815745	-0.0027878429
-0.96273834	-2.2121944
-4.463763	1.9259367
1.9316415	-0.11551942
2.95038	-4.2575035
-1.9111935	-0.13103747
-0.19443382	-0.920988
0.52813566	-2.5704772
0.19247483	-3.2195983
-0.16533051	-4.7783337
4.975384	-6.145681
4.035468	-3.6897328
0.26431772	0.3877025
0.3494895	0.20352703
4.106778	-7.3229947
3.9763825	-8.794541
3.8014479	-9.102728
2.6385517	-6.9952645
2.703332	-7.924509
3.166787	-7.096871
4.6483893	-7.722823
4.0505548	-8.678897
3.1884997	-7.979649
2.347816	-6.6958632
3.1263862	-7.347242
-0.21568894	3.4410567
1.6669383	0.5121607
1.8139112	-5.6218896
2.7270303	-5.167441
0.93475986	-4.351877
3.6180828	-6.5472627
3.0323274	-6.302401
1.7797552	-5.020137
-0.07510006	-4.5643387
0.8897412	0.41333997
1.1897179	-2.3414507
-0.70088995	4.05095
2.432102	-6.297844
6.1026716	-9.012804
3.5759935	-7.5285654
2.118475	-8.134996
4.052064	-8.395305
4.4397783	-7.6576653
1.1450524	-4.452382
-2.035371	1.1378516
2.825842	-5.92062
3.670259	-6.965011
1.6398277	-5.759756
1.9323329	-6.044756
2.9515963	-6.7749634
4.971027	-7.2442603
2.9883595	-6.591959
-1.4288889	-1.1268972
2.509123	-5.5763593
3.3781524	-7.0891986
3.9665475	-6.5238905
2.7693207	-5.379274
2.2436726	-6.0781164
2.9940107	-6.819484
-0.08820385	-1.1283019
3.5191817	-1.9392538
3.2696881	-5.997447
2.5516224	-6.295932
2.9152923	-4.6097116
5.108346	-7.772016
3.713483	-7.2744794
0.7859796	-4.7074223
-5.523014	-3.5717967
-16.946938	-10.206003
-15.894616	-9.265096
-15.967741	-8.7578535
-19.165289	-6.780534
-14.204138	-8.711351
-16.832798	-9.511675
-18.872206	-10.151145
-18.312496	-7.6385536
-20.072256	-10.739447
-17.53589	-8.347828
-5.578814	0.044742648
-0.69668376	-1.5952736
-6.6335893	-6.533844
-9.366546	-9.499927
-17.238361	-9.819836
-8.649782	-6.014291
-14.355058	-7.1489987
-8.165382	-5.7608657
-16.600649	-10.009506
-16.549498	-7.975245
-13.646373	-9.355347
-4.785874	-6.311838
-2.299933	1.0819483
-5.144062	-1.5960827
-7.054185	-5.213006
-17.45491	-7.5251374
-16.00434	-8.2912655
-17.93123	-9.543512
-20.642437	-8.903532
-9.026341	-6.3249016
-15.989769	-8.662505
-16.47085	-8.157815
-15.3315525	-8.3074875
-21.987854	-8.349325
-18.791985	-8.231499
-6.8168893	-3.5679705
-7.9249086	-4.312775
-17.395498	-8.113486
-13.706905	-6.9106174
-16.307096	-6.9123626
-10.354556	-11.22304
-15.769643	-8.662713
-18.298187	-8.419816
-15.133569	-8.074347
-19.648678	-8.124927
-7.7670145	-6.702982
-3.108398	-3.8191514
-14.329402	-6.7931075
-8.577258	-9.370357
-12.350183	-7.7057085
-11.75753	-6.220971
-11.983219	-9.870469
-17.432478	-8.096921
-8.767866	-7.6200676
-12.537174	-5.6401706
-0.8282119	-4.107649
-4.1948876	-1.1325415
-10.416637	-1.0211753
-10.588354	-7.343805
-7.263503	-6.3127317
-13.147978	-7.088772
-9.621438	-8.000535
-14.02295	-6.3640428
-8.995564	-10.061432
-9.030373	-8.420065
-12.776412	-8.028225
-10.201381	-7.296982
-6.8168373	-6.320498
-4.7535615	-3.9727032
-7.2019925	1.7792432
-2.6315825	-2.2004383
-10.189816	-6.1633363
-6.0987844	-3.6083772
-4.8189554	-1.445664
-7.7471056	-5.4964194
-7.6682496	-6.384479
-12.109097	-10.079928
-12.032711	-7.949678
-7.5612245	-6.460833
-5.950066	-3.8619978
-4.085885	1.4715465
-15.1299925	-7.7119102
-13.468536	-8.396378
-16.830265	-9.595189
-13.507469	-10.2730875
-14.798724	-7.772933
-13.989967	-9.516134
-15.334149	-7.3365445
-13.710558	-8.070872
-13.697104	-9.099627
-15.180877	-9.944241
-12.917582	-10.460579
-3.1259506	2.6170993
0.26006675	3.5815923
-10.848449	-9.7789345
-7.457215	-9.475473
-9.877122	-7.2538877
-9.3272295	-8.573332
-11.946941	-10.181318
-9.4762945	-8.686235
-9.867541	-9.907441
-3.9291053	-5.114018
-3.8300142	-8.850367
-5.2832007	1.6212204
-13.624072	-5.8433914
-13.097894	-7.5503345
-11.873578	-7.054681
-14.589264	-7.873668
-15.473441	-7.038429
-11.064429	-6.7860026
-8.347504	-9.239822
-6.5186634	-5.398053
-10.463911	-6.5674305
-10.358442	-6.966836
-7.006454	-9.427337
-9.320246	-7.7482047
-8.229465	-8.129678
-10.021379	-8.089223
-7.9617667	-9.798783
-10.506754	-2.0636292
-10.362536	-4.7139287
-12.685933	-6.9388466
-9.513627	-7.900006
-7.125472	-8.72874
-11.121356	-8.897264
-9.392962	-7.7289267
-8.122552	-1.3840247
-3.0570266	1.645608
-11.883366	-9.274165
-12.081364	-6.669942
-6.308654	-9.251297
-11.458651	-9.29587
-10.259254	-8.423321
-8.754135	-7.4721556
-6.185637	-4.6847973
-13.6004305	-8.477033
-15.642596	-7.5794992
-13.483003	-8.1893
-15.9860525	-6.5482507
-11.351905	-7.182839
-11.054748	-6.058902
-14.51948	-7.9503784
-15.562924	-7.313312
-14.906643	-7.3545127
-14.03891	-7.9629135
-9.952073	1.1201677
-4.553376	1.8850414
-7.3320026	-7.84137
-9.161662	-7.203956
-16.861774	-8.266943
-8.18927	-5.837626
-12.323233	-6.771467
-11.834729	-5.819362
-16.995935	-8.313051
-14.441775	-8.894588
-12.603364	-8.321129
-6.2520747	-7.9974904
-5.2190056	0.9416459
-5.8443484	0.11077928
-8.208968	-5.076573
-15.815328	-8.050433
-13.758162	-8.070502
-14.317243	-6.2565594
-16.052343	-6.8274646
-11.359594	-3.1704235
-13.829823	-6.6211376
-13.582372	-6.149353
-12.273885	-6.204658
-15.104588	-5.546741
-12.359287	-6.5232244
-13.166022	-2.477385
-10.488624	-5.143453
-15.354777	-7.582751
-12.692839	-5.298263
-13.177706	-8.027916
-10.233119	-5.526053
-15.004518	-5.2751956
-15.520405	-6.165184
-14.082408	-6.1771855
-15.394762	-5.658465
-9.056123	-5.399936
-10.776363	-1.9737633
-13.476946	-6.229582
-15.084315	-7.256909
-13.705739	-7.478589
-11.885561	-6.513328
-13.179636	-5.449475
-14.878214	-6.6624856
-10.29315	-5.8828425
-14.969576	-4.8517413
-1.6140813	-7.3713894
-7.289583	-0.92529833
-10.508508	-1.0249916
-13.291061	-6.2761655
-13.639751	-5.8853545
-12.705468	-5.9178233
-12.71681	-7.6777444
-15.596407	-7.3289814
-14.480653	-10.4924345
-15.953995	-8.8097
-13.099312	-7.581341
-12.6841	-8.721453
-9.742654	-6.7689204
-10.921998	-4.992848
-4.9480276	4.500045
-6.0065427	-4.7335534
-12.648673	-5.4002037
-7.788918	-4.8259764
-8.251311	1.1634163
-13.852912	-4.0154443
-8.866474	-5.7465415
-13.552134	-7.2743597
-11.479523	-7.215159
-10.455802	-6.2949452
-8.017518	-3.641852
-3.1494927	0.32616222
-11.242125	-7.649609
-10.610308	-7.9161897
-12.715832	-9.477952
-13.1925535	-7.1459646
-13.516792	-7.9901032
-10.249178	-7.4854374
-11.318198	-6.349244
-10.633307	-8.958314
-11.109942	-8.496643
-10.580055	-8.385841
-11.29068	-7.94606
-3.7136521	3.971478
1.214784	2.9091246
-10.6032	-6.4489946
-7.057414	-7.823879
-7.635738	-6.1453495
-10.378472	-6.736953
-11.5570345	-7.3112698
-8.957741	-5.736458
-6.581871	-9.658341
-6.7736883	-5.83321
-7.5496135	-6.6746073
-6.825303	4.354406
-10.229891	-8.001778
-9.60682	-7.475111
-8.21275	-8.456135
-11.321261	-9.341809
-11.57606	-6.5635457
-8.262401	-8.975433
-9.835061	-6.99602
-9.096704	-3.9622
-9.474247	-5.9170766
-9.64523	-6.2585278
-7.3567333	-7.957447
-9.506518	-6.7727523
-9.919947	-6.310398
-9.695038	-5.779495
-9.164581	-7.2259593
-9.0868025	-0.7491239
-10.442405	-7.1493244
-11.428476	-8.623297
-9.143718	-9.913519
-8.796511	-6.242796
-9.831741	-5.9862194
-11.389895	-5.9162564
-9.423264	1.020785
-4.0177617	-0.17940295
-13.642768	-7.5951543
-11.104856	-6.5272818
-8.057	-5.6839433
-11.040013	-7.3125467
-9.147521	-7.231934
-13.341964	-4.5032277
2.1513584	3.7910194
1.724986	-1.8655179
4.561426	-2.9041767
3.7022636	-5.00198
0.14447233	-3.987484
5.27515	-2.2387457
3.5414898	-3.0594563
3.8376667	-3.198814
3.6006007	-4.83906
2.5114698	-6.283388
6.157778	-6.351543
1.1105417	1.1659023
2.0774229	3.8127327
1.8303835	0.6390788
0.23964615	-1.1551721
-0.3046666	-4.1227345
5.0743513	-0.72835964
2.1705165	-3.3024983
2.5225713	-0.9762421
4.003911	-4.656927
9.790908	-5.6626573
10.625114	-4.9067683
2.3750787	1.0175151
-0.2856007	5.1091204
-0.08615019	5.117174
6.1161747	0.35764444
7.217028	-6.1687903
7.6613564	-3.5683205
3.563103	-5.2791843
7.3089213	-5.691031
4.076986	-0.25430766
1.4589525	-3.5613174
7.285225	-4.99748
2.1042278	-1.5323001
0.64939934	-5.875103
7.395598	-4.2072344
3.8393347	0.6222509
3.9696407	1.5182432
5.4102025	-6.75261
8.434484	-4.35941
5.972401	-5.764637
6.3804793	-2.0736494
4.9238386	-3.4763691
7.096197	-4.3414693
6.747066	-3.36009
6.0374784	-5.307752
3.874821	0.45999485
-0.21426514	-1.149945
1.3249626	-1.130649
1.6343206	-0.9412046
0.56676644	-0.79591465
0.6170556	-0.3883207
4.8519545	-0.7506843
3.2975185	-3.9594717
5.3557444	-2.4986348
0.81913316	-0.37345225
2.1607418	2.1946723
0.9256491	1.9401977
6.326222	-0.35562
6.1512685	-3.4261851
4.0278063	0.27914727
6.096722	-5.9432425
0.725955	-0.039664295
4.2586513	-4.452656
3.2380006	-0.71084094
6.7127657	-2.1740685
6.0839167	-3.611898
5.175786	-4.068808
1.8503685	1.6765572
-2.5596359	3.776449
-2.9863732	5.035281
2.0977626	3.4058287
4.6759768	-0.01073509
2.1504726	0.12917896
2.0793223	1.5492365
3.3720691	-0.5656189
-0.37834167	0.23910193
2.0378675	-2.904822
6.661738	-4.328964
4.241331	-1.6687772
3.402202	1.237782
1.2196293	3.0460844
5.00747	-2.1399665
5.5732036	-3.2698243
6.2166686	-3.0934918
4.541101	-3.5499506
3.7020035	-3.644963
4.0761204	-4.2967124
6.043446	-3.2310758
2.8972754	-2.4546611
3.678115	-2.1799786
6.5810943	-3.7940695
4.832069	-2.4608886
0.6363571	4.1350713
2.2245307	2.8652887
2.494218	-2.7173069
2.581802	0.20222102
1.3689916	-1.5127404
3.1799746	-1.0486766
2.427025	-1.738697
3.0706472	-1.8772558
-0.4556967	1.1230181
3.0831363	2.0066574
3.8179753	0.30845243
2.1055987	3.1673021
1.7825137	-1.1254244
3.9731991	-1.8522651
1.0553746	0.95148575
2.7570515	-3.8035662
4.7177515	-4.579217
0.28861177	-0.4922783
3.800652	-0.73741466
0.009195915	1.778554
3.0715108	0.12061034
4.0829606	-3.061548
2.9243844	-0.8655298
4.514524	-1.3310431
3.8814807	0.1783409
3.298989	-0.3798573
4.538212	-2.3305686
4.0158863	0.33220655
1.9953105	-0.41386503
6.537616	-3.469135
2.5488157	-0.3589129
3.3220484	-1.0632108
0.9503115	-1.050751
3.4151936	-1.8084903
0.59041536	1.8780216
3.5223117	0.5011529
4.7977686	-2.270628
2.9329205	-2.7700267
2.4885936	-0.30109996
3.8491936	-0.92485994
3.6319668	-3.09914
0.75747854	-0.10386618
-4.819239	-1.5167379
-21.220116	-7.024798
-20.26869	-10.311569
-21.015886	-4.0773706
-22.639791	-3.2503173
-21.494179	-5.1179338
-19.772528	-5.027773
-22.03875	-8.451853
-21.296362	-3.7773998
-22.723425	-4.774687
-15.890572	-1.2644467
-7.692924	3.0405972
-3.0712018	1.0589163
-7.8996	-2.746143
-12.871085	-3.08016
-22.816708	-6.3489656
-10.764012	-0.38536867
-12.079537	-2.0934544
-17.008556	-0.0016469285
-22.19729	-9.050175
-22.78885	-5.430477
-20.191	-7.592497
-8.509867	-1.6851693
-1.2440101	1.772231
-1.5821942	-0.20130953
-11.763041	-2.341138
-23.48924	-7.2335067
-20.91244	-3.2848845
-22.902384	-4.098402
-23.033358	-7.654544
-16.679785	-0.5719002
-21.049658	-3.7191706
-21.130991	-5.4351997
-20.130943	-5.271678
-21.27162	-5.40335
-20.358849	-5.7766027
-16.253527	-2.0514016
-11.470112	-1.6406685
-22.81862	-5.6821375
-19.90107	-6.197173
-22.419981	-3.970457
-18.931326	-2.9586368
-17.813393	-2.5714424
-21.042328	-6.5803914
-20.063057	-7.008773
-22.410488	-6.577089
-10.923862	-1.73945
-11.54577	-0.16760857
-21.323624	-3.6201153
-18.688341	-4.1054225
-20.562702	-2.8917644
-18.279757	-1.1510668
-21.25693	-2.8603508
-21.022053	-3.0509872
-17.684164	-0.6990408
-20.074535	-4.3967075
-1.6939965	-4.268939
-2.4646418	0.67153203
-10.290278	1.3662881
-18.007475	-2.7939024
-14.860818	-3.689181
-20.283731	-4.4674373
-19.113981	-4.011261
-20.651882	-4.3390923
-19.981474	-5.8928223
-16.583689	-6.059835
-16.719835	-4.6308136
-19.416012	-2.0472672
-9.151871	-5.383503
-2.8692284	-5.826102
-5.420261	2.9268563
-2.8248901	-2.0061536
-18.155405	-2.1538842
-8.803955	2.1884058
-5.0330396	2.871567
-13.256802	-3.3635464
-13.304692	-1.3115823
-18.721685	-5.9532266
-18.699053	-3.9771519
-18.866096	-4.9388614
-11.374072	0.59280425
-3.0908735	2.4486089
-20.250381	-5.5544705
-21.30109	-6.313753
-20.548994	-6.2273636
-18.225069	-3.9121213
-20.1933	-4.3942337
-18.626957	-4.5312457
-19.141676	-4.33676
-20.376411	-4.8376513
-20.716808	-5.4716973
-19.517324	-4.7021785
-20.230091	-5.4061565
-5.4727335	5.196983
-0.6121405	2.9869869
-15.365575	-2.2796178
-15.054447	-1.0155022
-15.2162485	-1.2287046
-15.269742	-2.4933152
-19.485031	-3.9483166
-14.968818	-1.8643706
-16.047844	-1.2631286
-15.837761	-2.7270563
-16.535105	-1.3999094
-8.004748	3.4992645
-15.440334	-2.632539
-13.944441	-1.84903
-13.751045	-1.0389136
-18.158976	-5.179349
-17.94118	-3.1386895
-17.538439	-2.8728662
-12.744545	-0.8915895
-8.165152	0.2061334
-15.411361	-1.4661443
-17.534048	-2.6069574
-16.640915	-1.751257
-18.462494	-5.256555
-17.670227	-1.8680782
-17.673235	-4.0725117
-15.776498	-2.1457329
-12.089372	1.3903967
-17.259766	-2.3615637
-19.230742	-4.6338468
-20.493563	-5.4557896
-16.235502	-3.0610666
-19.889559	-4.6970363
-19.43536	-4.445457
-9.710264	1.5210658
-6.639213	1.6841556
-18.693882	-4.260214
-19.114462	-4.6689186
-16.865238	-3.2515042
-20.512081	-4.822028
-19.528404	-4.4533463
-17.277145	-3.6899354
2.2248225	6.9519176
0.6658406	4.012695
2.6964529	3.8149643
-0.3503927	3.4628844
0.2495933	4.5532966
0.8458897	4.651935
1.2374991	3.8206832
2.654305	4.8710947
2.136542	3.0288088
3.662623	1.3846399
1.4276328	0.15947005
-6.596191	9.307642
2.1120324	7.3244586
0.6038299	5.099986
-2.2685924	7.005789
-1.6195736	1.5361223
0.05594167	3.3185148
8.121314	-1.1429776
0.21136945	4.1731105
0.34136727	-0.41599637
4.450661	-3.4771261
8.238981	-4.099613
-1.4752333	6.4166546
-2.7506602	8.740059
-4.66524	9.977931
4.215244	5.946128
2.3978956	0.8085702
3.5567162	3.4904785
3.4007704	0.28225464
1.1081558	1.4811012
1.8636972	5.3628883
1.8617926	1.1211672
1.6319703	-0.25723767
1.9221606	-0.19403192
-1.8508642	0.2514873
